5949:-0.8501896 2.3752286 0.081665896 1.0163648 0.4754212 -0.44956955 -0.41722786 2.0923338 0.8899331 -0.8788478
2094:1.0959955 0.26324683 -0.0669396 -0.042694498 0.104258075 -0.1976393 -0.03470932 0.06709845 0.16122116 0.4310479
4231:0.248511 0.9121609 0.4150722 -1.1349915 -0.42236903 0.85465187 0.30128887 -0.26230755 -0.022785358 0.58359903
96417:-0.014691477 0.715919 0.35195112 -0.6446875 1.0623279 0.25974983 0.06923257 0.37629348 0.8158634 -0.5184276
685:-0.44432157 0.75272226 -0.034580823 -1.1753545 -0.43703476 -2.4509604 -0.10710477 1.2720071 -0.8416465 -0.019785421
474:0.4353709 0.26215258 -0.7385656 0.12293062 0.22654803 0.069517486 0.56298023 -0.13730638 -0.114382975 -0.21094635
57528:0.24199274 0.63698745 0.049226094 -0.13693018 0.04794287 0.27447015 -0.47688055 0.039481465 0.8636333 -0.38775545
91261:-0.47927517 0.54892594 0.97644216 -0.55193275 0.5476941 0.86643755 0.73104495 1.1878475 -0.3770443 -1.111511
947:-0.59863245 -0.05241404 0.12207782 -0.6567122 -0.027279615 -1.0652665 0.12891288 0.173935 -0.09181816 -0.12867624
1489:0.07486958 0.5523695 0.23796366 -0.64193267 -0.025198689 -0.6042658 0.085654855 -0.076208785 -0.59207237 0.21178626
73344:-0.7135635 0.006033701 0.31428945 -0.74488676 -0.26614454 -0.3063173 0.21680124 0.72672886 0.62021387 -1.059257
1650:1.4663887 1.1335918 -0.026245411 -0.7500678 -0.6811367 0.08746014 0.21849519 0.8967346 -1.9096944 0.031906504
3471:0.37857422 -0.19063371 -0.21333022 -0.18059896 -0.1549809 -0.5795478 -0.18457489 -0.026421083 -0.06498746 -0.11590665
112897:1.0968958 0.70021737 0.2854503 0.13919474 0.25415635 0.81628406 -1.0171869 0.8194478 0.5617302 0.28948307
8264:-1.3111618 1.6738085 1.2022555 0.06957695 -1.7462779 0.91158974 0.91000265 2.258858 -1.1189394 -0.38252896
167064:0.001133765 -0.6184947 -0.69927716 -0.36586177 0.94887304 0.68716854 -1.055378 0.3682572 0.7470825 -0.6139202
4234:0.36986724 1.5216789 0.30380177 0.23757209 -0.40452167 1.1887589 -0.07656078 -1.2694092 0.009534782 -0.34517568
6663:0.18689856 -0.029908707 -0.4659198 -0.32354733 -0.76696676 -0.114280894 0.32040548 0.5993057 0.7204678 -0.30098993
5108:0.25487003 0.6317896 0.7514187 -0.49281615 0.32374144 0.21245924 -0.26026937 0.5152903 0.78272957 0.1797898
6217:-0.033448335 0.26463336 -0.6059825 -1.4745857 -0.7906249 0.16643776 0.044037152 -0.07506983 0.09965237 -0.064297326
3983:-0.18862571 0.13533695 0.06491969 -0.9835738 -0.53972566 -0.409955 -0.46226135 -0.41445377 -0.10957418 -0.10712863
986:0.6763626 0.53995293 -0.29795033 0.1168784 0.35642266 -0.4390656 0.389609 0.15698917 -0.33411357 0.10098982
93766:0.59341335 0.7194039 1.0350523 -0.18345559 -1.529986 -0.3398314 -0.081275426 2.166605 0.6710334 0.20235875
6285:0.06682172 1.0365155 -0.91341436 0.28492078 -1.7137758 -0.45979586 -0.5497142 0.65319836 0.6566856 0.70583975
77364:0.07899298 0.4019395 0.51372147 0.18006396 -0.1910024 0.36946735 -0.82178664 -0.1422791 0.79349256 -0.896545
482:0.593175 0.24917437 -0.1480784 -0.44450277 -0.023304587 -0.28289762 0.7863372 0.1648074 0.19449972 0.39503747
8451:-5.612021 1.2584152 2.889336 0.0768547 -3.6588156 -0.25423345 1.6979121 0.2040437 -0.23623803 -1.290364
4067:0.08959781 0.17693922 -0.5983699 -0.043014698 -0.50756633 -0.14622211 0.1318601 -0.3916322 -0.3187398 0.15372543
93855:-0.69036275 0.06614269 -1.9244498 0.36926895 -0.82370925 0.48757958 -1.4461236 2.3053954 1.0713269 -0.82227045
558:1.3000581 0.7611203 1.9012038 -0.16806045 0.57091624 -0.33562374 0.31909412 0.9021778 -0.47494188 0.17610745
144210:-0.31434312 -0.48911765 0.20504873 0.31685486 -0.5379415 0.19902864 -0.5287755 0.13407215 -0.041250035 -0.71009624
8147:-0.18770327 -1.03145 -0.12962839 0.2634608 -0.7642666 -0.11271756 -0.6531269 -0.7182074 0.9637611 0.15253338
2112:0.20640713 0.28156817 0.07841856 -0.084437884 -0.37231505 -0.48966914 -0.055751026 -0.19205272 -0.023837285 -0.030160185
1730:-0.41306254 -0.10603487 -1.1524922 0.06492141 -0.18769354 -0.9854074 0.2551075 0.81023717 -0.103226446 0.115105376
3241:-0.8164006 -0.42801937 0.11764148 -0.9939858 0.27529207 -0.35606074 0.029599031 -0.23830025 -1.0694975 -0.18438844
34332:-0.22622532 1.262951 -1.0273563 1.3773365 -0.288699 -0.21230687 -0.21448848 0.40897015 -0.13422172 -0.027011152
71131:-0.34702572 -0.4783091 -0.26330367 -0.12057221 0.431548 -0.4440089 0.23205324 0.7570244 0.73781 -1.0063779
1633:0.10667891 0.69486505 -1.0263462 -0.53296906 0.23083428 -0.40303844 0.35659128 0.462592 -0.31880045 -0.428403
7015:-1.1483672 0.7627728 -1.2692491 -1.6015824 -0.8424675 1.487234 -1.2323589 -0.1159409 -1.7472082 0.038921576
7382:-0.21768627 -0.32963628 0.6987369 -0.12745894 0.006019458 -0.58587825 0.37643316 0.12693004 0.5265602 -1.0101402
1019:0.4747449 0.54428196 -0.75060904 -0.5101089 -0.32903862 -0.4982566 -0.278422 -0.083070315 -0.22111776 0.6064151
506:-0.15314552 0.9857877 -1.3493607 -0.21767867 0.009868424 -1.0105716 0.2928812 0.5961715 0.105804905 0.18415235
160:0.7276291 0.6193201 -0.3337928 0.0057661277 0.1484484 0.697543 0.5745216 -0.26186746 -0.8954892 -0.2616199
4964:-0.29668266 0.9639771 0.73604184 -1.0802989 -0.7669502 -1.0316432 -0.47661892 0.4690695 0.9433448 -0.72231126
1049:0.86512536 0.58725095 -0.22482997 -0.15459085 -0.029204087 0.38910902 0.77855694 0.5755768 0.67606777 0.39149302
84156:1.0190523 0.37761515 3.0766835 -0.7914742 -1.2561253 1.9421291 0.58680063 6.0172524 -1.959519 -0.99034077
6452:-0.09646371 0.7284063 0.13171895 -1.1086355 -0.733879 -1.2103654 -0.08128701 0.35284603 0.6486714 -0.21934803
3221:-0.26779804 -0.49681672 -0.9252251 -1.020852 0.14174104 -0.30301064 -0.15666085 0.7398261 0.13675319 -0.08323564
2362:0.890054 1.5258964 0.80998766 -0.03036975 0.7251502 -1.0251052 -0.104197785 -0.31847978 -0.113663666 -0.35263672
90866:-0.04961863 0.4140498 0.12655699 -0.4068165 0.71635723 0.2619752 -0.8785881 0.45557046 0.3741099 -0.39576244
562:-0.028037045 0.3276675 -0.34448397 -0.58804595 0.0522135 -0.08806903 0.43201113 0.44523752 -0.25503024 -0.24370417
1274:0.24344723 0.1880948 -0.08758544 -0.12845619 -0.20906158 -0.5255671 -0.34463838 0.1584665 -0.07616564 -0.0047319564
31114:0.9000776 -0.06304661 0.45545277 0.25419217 -0.83343637 -0.51991624 -0.32513562 0.65921324 0.3289596 -0.39200953
6344:0.043086883 0.3590231 0.2977749 -0.84606075 -0.35244703 0.15700823 -0.8116583 0.9778718 0.6225225 -0.83844143
1377:0.5616539 0.38100982 -0.18639421 0.11386247 -0.24182257 -0.10986688 0.2511662 -0.31787017 0.4459683 0.35800615
31364:0.33408046 -0.35788083 -0.025207762 -0.18853436 -0.7253464 0.37153935 -0.07613049 0.852107 0.17704184 0.25877887
969:0.071179345 0.04140805 -0.091390416 -0.5242604 0.21446171 -0.8788883 0.10018771 0.14769207 -0.20284016 -0.034474727
110102:0.33759904 0.12497521 0.11138513 0.12642291 0.3350949 0.18863536 -1.1031889 0.074128196 0.5558517 -0.065922886
531:0.16831961 0.72663313 -0.77542126 -0.09020332 0.34703627 -0.30446172 0.93238914 -0.34185815 0.17580387 0.14125739
3190:-5.1644025 3.9318209 -1.5871769 5.191919 -6.031475 -1.7650994 -0.56162596 0.005465729 -2.1447804 1.1390938
8035:-2.3533823 0.717663 1.1605618 0.36122936 -2.4848979 -0.5177713 1.2013042 3.4738495 -1.2054383 -0.4965922
3715:0.2991642 1.0995951 -0.60846585 -0.4618948 -1.2855897 0.8559052 0.38107732 -0.07882989 -0.9543625 -0.15595351
6021:-0.4089715 -0.49312198 -0.22811303 -0.52541167 -0.009779829 -0.7960839 0.025714783 0.037849367 -0.65014666 -0.29181612
60756:0.078014255 0.70315546 0.46057352 -0.3433894 0.47897387 0.551661 -0.36284542 0.17110997 0.34641433 -0.37805483
32596:-0.014592287 0.21456522 0.620651 0.0496653 0.2840568 0.4766101 -0.6119202 -0.4903304 0.045992598 -0.33253518
91353:-0.664655 1.766184 0.8037773 1.2899253 1.4882548 -0.97551066 -0.9358896 0.38046682 -0.4011002 -1.0633969
1337:0.7481183 0.9936049 0.81529075 -0.49760494 -0.7885417 0.0028085837 0.04732818 0.9514981 -0.1357601 1.1409932
4039:-0.07281318 0.57482165 0.020595625 -0.7744965 0.07995728 -0.26794195 -0.17771623 -0.11350314 -0.2171901 0.06357597
77177:-0.2897791 1.613859 -1.8180846 0.66140676 -0.12356337 2.9623933 -1.0007768 3.865951 -0.74564713 -1.2803129
7265:-0.77542984 0.69690245 -0.53134197 -0.013951202 -0.42565855 -0.12737767 0.06489062 0.18859158 -0.12832952 -0.8942148
7034:-0.46753147 0.6856589 -0.031519383 0.21935877 -0.40928644 0.33519712 -0.07921567 0.07487375 0.09282564 -0.8765997
4439:-0.26210615 0.40424374 -0.22942221 -0.5171516 0.10446829 0.07670063 -0.69605327 0.578291 -0.33789903 -0.096220694
7046:-0.017556407 0.5358103 0.59493667 -1.2991031 -0.26605567 0.7100943 -0.14132038 -0.4698335 0.19829462 -0.38902137
1641:0.109414615 0.14269209 -0.6415862 -0.5085247 0.13681208 -0.078058116 0.049638495 -0.306884 -0.20652555 -0.24847789
7981:-0.44692943 0.3706532 0.3028946 -0.4165149 -0.5809733 -0.18208736 0.24066158 0.32266167 0.6864784 -0.24225995
90471:-0.07472058 0.67056125 0.12725012 0.7152541 0.24023272 -0.024485439 -0.20158778 -0.24650848 0.772306 -0.12591113
8195:0.045301005 1.0879476 0.048425943 -0.8545278 -0.3820537 -0.871157 0.53561 -0.36993137 0.0725592 -0.53566396
62836:1.5066074 0.055909555 -0.07711477 0.16534415 -0.23085237 0.5786391 -1.9640119 1.6405004 -0.6743659 0.7624634
2358:-0.012555925 0.4436462 0.006084612 0.62287396 -2.3100188 0.4827409 -0.11024169 -0.75476336 -0.3297876 -1.0562634
187:0.35843647 0.29296628 -0.54384965 -0.5477355 -0.059914097 0.032005426 -0.0917794 -0.7010061 -0.7278643 -0.1378793
42734:-0.07333977 0.89562774 0.0718542 0.14675118 0.41792315 0.18228474 -0.088303775 -0.8401092 0.2110828 -0.0071776924
79293:0.11163165 0.19857699 0.34618512 0.12182592 0.44478637 0.32191044 -0.3733763 0.55491513 0.9858395 -0.3885729
6609:-0.08613881 -0.074054785 1.1768246 -1.4218004 -0.3130189 -0.42303267 -0.6325407 0.56616765 0.1368163 -0.32119873
76251:0.14009215 0.054347184 -0.05711476 0.19622871 0.2308713 0.17549789 -0.7231831 0.10609343 0.4481397 -0.44390205
6093:0.19974104 1.5655257 0.29655612 1.1660709 -0.46493834 -1.4823029 -0.48269755 -0.052908074 0.44012573 0.07813691
106002:0.056313135 0.23146059 0.17269853 0.010408586 0.63685864 0.43345815 -0.616784 0.5736433 0.71532404 0.23898956
5688:-0.6385841 0.8702341 0.8177883 0.24634023 -1.0742905 0.32844058 0.37440088 -0.042477854 0.4428807 -0.21438533
2951:0.24414188 -0.21244389 0.014532722 -0.3160932 0.12495026 -0.76823574 0.027306857 0.13434665 0.2487512 0.22688521
55363:-0.072854616 -0.20675872 -0.7290343 0.10554838 0.012285097 0.09144026 -0.3735582 0.587838 0.51000273 -0.26039353
26116:0.0302695 0.47883937 -0.35047922 -1.0121346 -0.07465646 -0.5626737 -0.27855447 1.115575 -0.6626402 -0.9283557
6322:-0.10752048 0.3811226 -0.38770658 0.20843 -0.8402399 0.12795077 -0.36001977 -0.08132735 -0.19528243 -0.13291353
7649:-0.7050097 -0.13571055 -1.0411974 -0.03434689 -0.6756298 -1.122145 -1.3291161 0.16547053 -0.27325752 0.57647717
748:1.1452376 0.47554815 -0.43976244 -0.3544527 0.27539116 -0.24985482 0.4620626 -0.13163677 0.119376056 0.15623716
70334:0.55737233 1.0135572 0.48857868 0.70270485 0.052887496 0.6377438 -0.48424184 1.0772967 2.0906622 0.2900738
171:0.48553923 -0.1330095 -0.48712233 -0.14749716 0.02182567 0.04019267 0.44991657 -0.7688214 -0.36526006 -0.18894672
120138:-2.1874511 4.1066813 5.2392197 0.9666767 -4.924994 -0.7553411 0.606308 2.0141218 -4.580871 1.4136995
3698:0.74072975 0.5860832 0.18629235 -0.20707056 0.08672449 -0.37319514 0.036568597 -0.035989262 0.20372151 0.7969804
6296:-0.5447562 0.4094338 -0.0075757117 -0.3662312 -0.5550983 -0.007168724 -0.14820847 -0.04015866 0.058304902 -0.4678748
37495:-0.19834718 0.23304115 0.47292817 -0.824829 1.3788671 -0.4340224 -0.6368954 1.7816236 -0.3176817 -0.79628325
6436:0.65110826 0.63102776 -0.7833196 -0.82485896 -0.521364 0.07501169 0.022765754 -0.40940815 0.07739937 -0.05703169
1937:0.100964814 0.16691633 -0.56907296 -0.15342122 -0.99921507 -0.96626574 0.07665975 0.411964 1.016263 -0.47254094
345:0.12059298 0.4375553 -0.06643923 -0.47217697 0.1963843 0.13831909 0.27792287 -0.24408416 -0.42727858 -0.18240058
61465:0.14635885 -0.46631393 0.30104297 0.30227464 0.40177727 -0.04788315 -0.3464474 0.8828705 0.83258754 -0.0347893
115210:0.39698648 0.3536948 0.15039432 -0.072033376 0.49451616 0.35755756 -0.7367242 0.4819624 0.66298693 -0.285654
41527:-0.92692614 0.7028803 -0.59307784 -0.3265786 -1.452452 0.32350796 -0.91600806 0.25936994 0.6053923 -0.24430293
165:0.98690385 0.039011683 -0.27309436 0.9358447 0.0029607203 -0.17682813 0.40578192 -0.0858332 -0.36864415 -0.051647834
6178:-1.1336695 0.08166993 0.36327338 -1.2258297 -0.49906054 -0.38093165 0.31649837 -0.34509447 0.5012151 -0.0945151
1753:0.5026951 0.7962309 0.50931376 -0.41021705 0.15250237 0.14449102 0.2167027 -0.021977194 -0.628397 0.3105701
4886:0.3467695 -0.34363073 0.31689224 0.055330615 -0.40616143 0.04831309 -0.2287291 -0.28659478 -0.2208238 -0.36320066
235:0.060397286 0.120332636 -0.47609854 -0.24543773 0.2050455 -0.18062983 0.23388474 -0.33818805 -0.52975315 -0.3282125
107447:-0.8271304 -1.4526117 0.9393533 0.19563712 -4.118914 -1.9023813 -1.2457834 1.5267593 -0.9152427 2.0571542
835:-1.7778449 1.5748633 -0.4430143 0.31445706 0.10326965 -1.4444141 0.26066887 -1.4669783 0.81671077 0.25236225
1228:-0.21464661 0.0010219291 0.015881471 -0.4841878 0.0846554 -0.5389088 -0.0054791695 0.11314733 -0.18963383 -0.21969628
6711:0.06094731 -0.12742266 0.23680437 -0.04239321 -0.6365362 -0.23125033 -0.061339967 -0.16593239 -0.042915072 -0.3848396
103335:0.08270601 0.42609686 0.14015427 0.14112197 0.50172293 0.14830545 -0.93333644 -0.004642719 0.3999673 -0.21261749
3819:0.08662697 0.3555527 0.16032307 -0.6327188 1.1352952 -0.28182867 -1.6974573 0.38869452 -1.0511765 -0.21427429
67087:-0.16388088 0.615205 0.111023195 -0.18622912 0.38490734 0.440154 -0.38866636 -0.123775445 0.66364026 -0.75763303
113313:0.21984814 1.0921861 -1.5742065 1.6925111 -0.43788484 -0.11869189 -1.6321424 1.8454957 -0.15207733 -0.313094
5485:-0.9377876 0.7266868 1.6831483 -0.05999384 -0.019249521 -0.09491851 0.18364784 -0.7613228 -0.91974187 -0.1949798
4078:-0.9858384 0.72681403 0.056835268 -1.4717592 -0.94588566 -1.2277972 1.0056221 0.97593355 -1.6405529 0.2900973
26694:-0.8256286 1.0451312 0.8713882 -0.15490091 -1.00909 -1.1299938 0.4806059 0.0717759 1.2477378 -0.82993287
59131:-0.863468 0.8212699 0.026856609 -0.40742123 0.2530827 -0.8859452 0.31680793 -0.85154754 -0.18574642 0.83168346
1277:0.22615016 0.42965877 -0.33579522 -0.23675066 0.3645426 -0.30937326 0.23253566 0.040288467 -0.49874642 -0.63571215
1344:0.36511886 0.2071227 -0.5141771 -0.48543316 -0.25935537 -0.6544238 0.25328457 0.19863576 0.40008882 -0.3160998
45668:-0.13509835 1.2510082 0.4996835 -0.4451818 0.5710267 0.17989285 -0.7802666 -0.14415471 0.34103617 -0.3692361
374:0.23001394 0.9275845 -0.25942746 0.45574614 -0.5509281 -0.094031215 0.5704765 0.062895454 0.10173372 0.40956494
708:0.34028012 0.31105435 -0.3159394 -0.38147023 0.38405523 0.07819671 0.40666574 -0.3136932 -0.1857143 0.006467985
1858:0.82554585 0.9096707 -1.0081042 0.5241911 0.006086136 -0.2831021 -0.07941973 -0.4780235 0.13166974 0.9476752
1349:0.58375466 -0.244667 -0.48773742 -0.9233197 0.19874935 -0.63550484 -0.5821676 -0.15519252 -0.36628976 1.1372362
26366:-0.9888312 0.48002586 1.0623102 -0.9522274 -0.604898 -0.9109274 0.48032257 0.41492206 0.3686124 -0.8174505
8916:-0.2465484 0.99344563 -0.87310946 -1.2807319 0.31088352 0.46272483 0.33343697 -0.3110361 -0.08674548 0.49185538
95690:-0.2936922 0.4407827 -0.10842358 -0.5422104 0.4450115 1.5827168 0.12527539 0.13971989 1.9057525 -0.24565727
4372:-0.5963536 0.19840674 0.6373475 -0.3647763 -1.0920477 0.5612544 0.040518813 -0.39678067 -0.17193396 -0.3627793
167634:0.5777349 1.2580037 1.6319344 -0.39651403 1.7098812 1.4971194 -0.8178672 0.8960384 -1.6267582 0.7402292
7116:-0.35805964 0.41079992 0.1801041 -0.053209852 -0.701797 -0.8550102 0.29636458 0.7226079 0.97720623 0.04120553
6003:0.033238735 0.47342753 0.058191888 -0.19143693 -0.58664614 0.092930995 0.2268822 0.08324177 0.4880282 -0.3046433
42946:0.98772943 1.9421183 0.6605123 -0.7727849 0.46410686 1.7479043 2.0500844 1.8656447 -0.95429593 1.3241396
94661:-2.2399635 2.62825 -2.0305867 1.6202635 -5.1888647 3.6789868 -2.4525697 5.1430554 -2.4752438 -0.020594256
4203:-0.5272939 0.3373251 -1.0808846 -1.4667766 -0.6175318 0.32190293 -1.2772145 -0.051994424 -1.2862456 0.6984228
48883:0.3579774 0.11771709 -0.2209903 0.58069277 -1.1251124 0.29800937 -0.5784904 0.8786244 0.9962557 -0.76093537
4006:0.79873496 0.586125 0.8701432 0.1550473 -0.20401037 -0.34688136 0.43726552 -0.19197246 0.1448328 0.5677155
1806:-0.19315028 1.9777993 2.4675488 -0.048712347 -1.144551 0.41509235 0.3314891 1.1497822 -0.315888 0.6111106
7149:-0.2684228 0.8307127 0.5350279 -0.45985374 -0.23002318 0.1105256 0.03114095 -0.7076109 -0.022631114 -0.31421483
3568:0.51108074 0.8138386 0.014907687 -0.5987085 -0.5185388 0.15650307 -1.0734553 -0.7638546 0.5634289 0.64376485
52722:0.040449124 0.28079808 -0.030812401 0.071798064 -0.42387682 -0.102165386 -0.46524784 -0.41867805 0.8507317 -0.4466861
64620:-0.37030157 0.47916123 -0.0070016817 -0.42220137 0.6008984 0.095987886 -0.30795926 -0.054904573 0.5995134 -0.6587809
170993:-0.13693146 1.70196 -0.14987354 -0.5421739 0.2533358 1.1571319 -1.2540787 0.64137965 -0.87923366 -0.10027373
5611:0.930798 1.6446004 -0.50184846 -1.282998 -1.3092675 0.32221672 0.9357091 0.7702884 1.0103308 -0.7102181
4700:-0.117800385 0.88175637 0.4198204 -0.16002437 -0.21144755 0.20305434 -0.11962365 -0.55123615 0.19501247 -0.01665851
3267:0.0862541 0.30616447 -0.12649105 -0.5186234 -0.3924066 -0.3266478 0.3295671 0.23834315 0.57176477 0.27741045
71302:-4.567943 3.0404336 0.937987 -2.2246351 0.35078812 -0.426434 -1.7770133 0.9970723 -0.018516382 -0.2995451
181315:0.95218945 0.8520503 0.6936214 1.164709 0.40122434 -0.84179795 -1.5784066 1.6318963 -0.042051498 1.1061616
886:1.2673215 -0.6342598 0.7381435 -2.1650786 -1.6208123 1.06814 1.0670543 0.8306435 -0.55177754 1.5017676
97836:0.26538488 0.5362069 -0.4235959 -0.46481368 1.1334122 0.19813584 -1.4691237 0.597715 0.24093391 -0.025292102
27408:-0.1542967 0.82029074 1.3940126 0.4009234 -0.41485652 -0.82885516 0.30394658 0.00919092 0.17324457 -0.4705638
53953:0.015271305 0.49324524 0.33359754 -0.2044905 -0.03204259 -0.092022695 -0.0417908 0.091301344 1.1664664 -0.08104092
5092:-1.5744853 0.39752096 -0.15009531 -1.111586 -1.800705 0.8754283 -0.13429488 0.31019598 -0.20478179 0.0707255
7101:0.024982184 1.1752878 -0.5648193 -0.8333442 0.44639018 0.3204035 0.9930898 0.6531975 1.1395956 -0.2771669
3801:-0.11189903 0.08735685 0.4814816 -1.110327 0.6720659 -0.84161675 0.6028057 0.19889092 0.5592861 -0.7578733
7243:-1.983431 -0.37137702 2.1449075 -2.2551553 -3.0823784 -0.8549638 -0.7000928 1.6833436 -2.7129176 -0.50087404
7831:-0.9983335 0.28933004 -0.1901902 -0.46175572 -0.21996416 -0.48373425 0.60722697 -0.0033061954 0.34648857 -1.1255143
663:0.29854116 0.8168402 -0.37683094 -0.41413704 0.18626574 -0.096856095 0.007263269 -0.2514559 0.08364767 0.033771086
65037:-0.7128725 0.32622996 1.2135499 -0.23370875 1.1960622 -1.2462136 -0.47793767 -0.5560514 -0.7935403 0.41242665
6656:-2.6762323 1.1679008 0.43674827 -1.7006123 -0.18794245 -0.08444906 -0.9994334 -0.18141373 -0.7118861 -0.22734171
63436:-0.52451813 -0.13606068 1.0259587 0.26323628 0.86801386 0.32625586 -0.9501223 0.9094892 -0.19645855 -2.1657557
7124:-1.0503513 1.1149948 -0.8281322 0.44553375 -0.096437044 -1.1532888 -0.49289718 0.0816572 -0.022482013 -0.79647076
26237:-1.0684768 0.4513026 -1.0126078 -0.26055536 -0.05842817 -1.1344079 0.9136229 0.7237292 0.17965096 -0.5546222
5075:-0.3062895 -0.06778809 -0.27511358 -0.41296867 0.1265022 -0.44204038 0.011870203 0.10432162 -0.11620467 -0.542674
1767:0.2594179 0.3746945 -0.80444676 -0.75592494 0.6087488 0.46561396 0.10290588 -0.7196041 -0.44136372 -0.38474914
168248:0.45554152 0.15323259 -0.15497093 0.9459005 0.24101532 0.2775137 -0.921721 1.9706967 -0.13301903 0.035667118
56563:-0.87806773 1.1561217 0.5208405 -0.34882888 -1.8527036 1.0454249 0.74528337 1.5629898 -1.4871144 -1.3090693
1627:1.2921062 0.8230912 -0.26829997 -0.46088153 -0.21097642 0.43401107 0.7463468 -0.01621604 0.058673646 0.55804974
37729:-0.1257804 0.55141807 0.12587579 0.14628018 -0.13747227 -0.1761933 -0.6080028 -0.3493427 0.28276083 -0.2394697
72407:-0.4764088 0.274791 0.66944075 -0.6185178 -0.801363 0.5141334 -1.5079066 0.31526217 -0.49625334 -0.35584667
3481:0.18746951 -0.12389411 -0.14316918 -0.28441295 -0.34153634 -0.13400535 -0.14253718 -0.24242005 -0.10493424 -0.31831345
188751:0.5931087 0.4149584 -0.1365638 0.06544956 -0.07357293 -1.3282112 -0.86475486 -0.28948033 -0.26256847 0.5882609
92:0.10849581 0.88619643 -0.44588387 -0.7398162 0.4902994 -0.034045696 0.22456592 0.4105402 -1.0902832 0.39421108
6583:-0.3545694 -0.28952694 -0.38968623 0.15652299 -0.84646827 -0.34320495 0.76662207 0.3849082 0.103835486 0.12764603
4380:0.49967447 0.08717908 0.24923821 -0.9573332 -0.85593796 -0.09791584 -0.09283914 0.618882 -0.22809929 -0.14702496
98061:-0.23292765 0.9550475 -1.345705 -1.3142773 -0.5925888 1.9812628 0.49454775 3.845384 1.030124 -1.6180061
