831:8.893106 7.3916698 -5.7322326 4.1329803 -1.8392091 4.9086394 7.175111 -5.2216287 0.24373436 -9.7317505
15360:1.6506565 9.521981 0.10563618 4.8088713 -5.051416 5.205152 -6.8747234 -1.3414755 -0.77391005 0.78579164
8686:-1.0040011 2.1787422 -1.2629933 1.9057726 -2.9163258 -1.6413263 -1.0982329 -0.06270489 2.083396 -1.3668513
24585:5.7964377 20.447834 -1.4329017 0.6296683 -9.331591 6.0811667 16.73714 -9.708872 -7.254053 3.316101
20118:9.124583 0.91937345 2.1037278 13.625881 -1.8078138 16.583591 1.8590714 -2.086176 -2.8832173 -17.752821
3492:7.567439 2.2207513 1.6732081 5.7964964 -6.0310535 5.904275 -0.21999022 3.0657687 8.57414 -8.680533
7216:5.7610207 1.107503 1.8883862 4.6100383 -4.9075785 6.001442 -0.28774124 1.8942704 4.569497 -5.9917145
15824:0.23889083 3.484558 0.21641323 -0.03629014 -1.7799873 1.1119716 1.2431966 0.1413542 0.3748924 0.54604584
23092:-0.5094161 4.3898773 -0.29834682 2.2760615 -0.57059485 2.4892437 -0.7933775 1.4626322 1.283045 -1.2360785
16699:6.506481 6.2380767 3.040368 3.1768758 -3.3706677 4.591748 1.2118927 -5.219414 0.78610927 -3.8083427
2862:-3.697877 51.258213 17.309715 34.064224 29.94629 56.81369 49.449665 12.661859 -80.39393 5.417639
19069:1.258081 4.6673765 0.36499447 -0.4210101 -2.7279716 1.3037763 -1.8847531 -2.0478346 3.2288783 -2.2302942
17989:0.017751724 3.0368202 -1.2809718 3.7218125 -3.251719 2.0590043 -1.0251359 -0.8439354 2.8472729 -4.0605917
28874:5.9667683 6.0645227 -5.3119493 7.2528324 7.196545 11.802515 8.254273 -7.2849116 -10.051634 -15.471939
5163:-1.0364025 -0.14658026 -2.6393323 9.303859 -1.1173829 14.817298 1.8115219 6.2250323 -2.944518 1.7499313
16497:5.2326365 16.02704 -2.8319576 29.093554 12.923809 38.948833 30.612734 0.29858878 -31.676273 -5.6806564
16305:3.0801911 32.428486 18.377657 25.072128 19.299267 29.151329 19.699066 10.030516 -50.888184 -21.72675
11896:2.9109511 9.392077 -2.658721 4.1267443 4.8740425 7.479673 0.81432235 -6.537615 -7.2384133 -4.2374825
1399:14.68875 0.95451176 3.7364204 6.531629 -7.033388 9.4368105 -0.9687003 8.506103 -2.789371 -19.965128
19127:12.800158 7.06793 -2.4996524 9.622173 8.503397 11.216804 2.6848183 1.7459168 -13.405138 -16.523766
25665:-21.854914 9.761954 0.4067914 11.820102 5.337193 18.332932 13.674232 16.287596 -14.414436 -5.475824
9545:-13.832348 75.34012 -0.2908011 39.5096 -47.88026 30.466852 45.862797 -24.629889 -84.46587 34.616436
14446:9.045134 7.933881 -3.1207771 7.972695 -1.1914966 9.9187155 6.9758434 -15.120254 -1.9131678 9.723468
3376:-20.769377 13.366698 -8.656846 26.440058 -38.498566 -17.236952 29.609732 -16.521729 -26.128717 -2.6973493
8813:3.1528466 -0.88872904 0.37626958 2.5083888 -1.1830575 1.5645595 0.8384745 -0.051014423 0.31063715 -1.2354972
24421:-1.3241103 1.2318408 -0.6348064 1.1263652 -0.5583981 2.8664427 0.22050968 2.4248986 -0.1533792 0.98824924
1584:11.406752 1.985425 -1.4386061 7.364267 -5.3841977 14.759244 2.842389 -0.8413253 -4.5727043 -19.830584
11955:0.9016784 3.0371456 -5.567822 13.085885 -3.0231774 23.968815 0.34430104 -4.5894513 -9.140941 22.606392
3827:-17.08561 39.220345 4.5857844 16.949566 -32.542847 7.7795606 24.44042 -25.189316 -28.255 2.3542147
24161:18.547018 7.8187985 -4.965679 6.4966235 5.397715 17.255445 -2.2650445 -1.594157 -16.398502 -32.32304
22872:6.8664966 3.2213466 2.5289369 8.1748495 0.41745156 6.7113047 0.70938385 4.455858 -3.4237971 -13.306825
591:15.001591 0.4907053 -1.6550454 6.2338033 -4.650305 13.537257 3.0259032 4.2083607 -7.489205 -20.072704
1556:7.434432 1.8026831 -3.8429646 4.768848 0.2744776 10.719676 5.9047832 -5.9677377 -2.5215564 -10.716088
10482:3.614533 3.654137 -1.7161849 3.0859864 -3.1830852 0.512114 -2.1748638 -3.199863 3.6584113 -2.2324533
3510:-1.826869 3.1509407 2.694869 3.6799543 -0.76098275 2.3760388 -1.4853641 0.06201707 -1.5995287 0.50471306
24619:-22.62171 15.248215 -4.2966323 7.161726 8.0286665 36.355545 25.475754 8.5712 -39.988064 4.199526
25503:-3.9749954 3.809494 1.2300998 11.707535 2.4385676 14.319814 8.3420315 3.8110778 -4.4879804 -12.313604
9595:-0.4712405 3.6739194 -0.10352814 2.7379096 -2.8151476 -0.69497013 -0.10914898 -0.18371569 2.087876 -1.8538526
16804:-2.002267 1.7841407 1.1619841 0.85087 -0.18233551 3.4440198 -0.7887515 0.5400119 -0.82784986 0.92769444
6971:-0.51997626 2.9892604 -1.7270916 1.9404299 -3.137721 -0.27846116 -1.6917908 0.2540978 4.4235606 -1.9150181
12629:6.9543633 18.451387 1.0618272 6.3838234 -8.88418 6.9337344 2.1164458 -10.580029 -0.22459191 -6.1026974
14132:8.257551 13.319488 -6.8720737 27.617971 0.49727097 14.800041 2.7646556 -20.74477 -11.258266 -8.599881
26530:-1.4540372 26.96259 18.78815 14.991935 6.981967 26.60647 -1.2661457 17.073675 -39.02601 -0.9985552
11312:4.0019093 -0.7740958 -1.1050379 0.9027883 2.2347026 4.5171633 2.5920894 -4.187591 -4.1757326 -4.903948
11944:-3.2920392 1.667479 -2.7502232 5.213023 0.15306439 7.0925903 5.036025 0.40569183 -2.6868596 -6.779539
8029:7.7679043 18.64053 12.860103 29.535618 0.51501745 25.175552 -17.468931 15.996633 -29.037245 -11.451481
18237:1.9756923 0.9827379 -2.3864257 2.574304 1.7991103 6.04725 0.6584159 -0.68645084 -2.3184438 -0.91676235
25738:6.0578585 7.74769 -0.022275284 2.9129963 -0.36577588 4.4908457 -0.6236881 0.9222539 -2.5553112 -1.0721843
21189:-1.4998326 1.8403707 -3.4824152 2.7244172 1.7733778 6.6944056 4.122963 -3.0095546 -3.0604963 -6.3285456
16096:10.190498 6.070347 -5.3794026 0.6044812 0.109514326 3.097951 2.988689 -0.14892787 -2.7830482 -8.85528
5567:1.9283677 0.5304574 -6.197328 8.298117 -1.5080698 15.598455 0.800208 1.879441 -8.41876 15.448498
9713:-2.0914533 3.3711958 -3.0814996 6.3943963 -5.030922 -3.315123 0.094405174 -1.2449346 -0.050659448 -0.16988218
20752:-4.344064 9.647243 8.616223 2.192833 -1.0158423 3.8058167 -5.941186 6.179809 -9.362432 -0.33346888
18419:-2.717827 2.5957332 0.47075215 2.8475506 -0.8923736 0.6301691 -1.1484717 0.718134 -0.0041990876 -0.26345563
14801:-1.2312881 1.7957087 -2.11351 2.3534052 -0.7455472 -0.96451145 1.4842952 -1.3531196 0.20515251 -1.3231406
25327:-4.85514 26.671432 3.5255518 16.627974 -7.0597153 30.01245 4.720381 -17.059917 -15.478894 -3.5450675
5794:-1.1634889 1.6752915 -1.1056792 2.6107793 2.4162772 -0.45204288 2.583436 -0.06948085 -1.6038563 -0.5101733
4786:7.1659894 14.733508 11.435582 26.120663 12.304786 22.432096 -6.1518536 0.5251861 -20.21496 -12.457165
29939:-1.3134499 4.2010665 -1.0633879 5.768969 3.2641644 0.0918031 1.4412161 -0.31207985 -3.5854456 1.5655036
27891:1.4912156 1.4320002 -1.4274001 1.5072961 -1.4331005 1.0236462 0.24165884 0.24902263 0.6396757 -1.0828766
19286:14.29449 9.149418 -2.0303879 5.883996 -1.1324885 9.902545 6.806519 2.0319712 -9.886587 -16.503489
25366:-0.3281443 0.60805655 -0.9584488 1.4443825 -2.85271 0.052086473 0.50980794 -0.31734046 -0.09581402 -1.8650084
12533:-0.61379814 2.2250185 -0.5216303 2.1075912 -0.17054044 4.19571 0.16579843 0.8871273 0.33382562 -0.8557329
18509:0.8295542 0.829139 -0.42755127 0.021165129 -0.45072925 0.044639803 -0.46616685 0.5748358 0.7908219 -0.8568813
23852:-2.3490882 3.1383414 -0.5375523 2.6735647 -3.095986 3.4519289 0.80310917 -5.0602274 -3.3606975 -2.239184
20987:-2.0647855 32.904236 -14.829925 14.158785 -3.7936897 27.435623 31.439629 -8.454021 -36.88794 21.427828
2409:17.444775 39.93254 29.730347 40.751892 27.224989 43.916794 8.762137 9.038983 -66.931885 -6.8746376
23970:-8.178354 11.161065 -5.162101 20.674343 -11.218174 3.317153 11.59005 1.5297959 -5.6240053 -9.816433
24576:17.019394 18.42366 5.6412983 19.492062 17.085918 15.775874 0.3791003 1.9104829 -26.213106 -25.694086
14607:-1.3436639 11.450152 -4.9089403 10.893396 -11.351085 1.9327458 5.9205465 -0.056325942 -6.2570267 -4.1072416
9795:12.985747 21.933775 4.333664 23.61139 -8.916333 19.268293 0.26218322 -16.961895 -13.23883 -15.867321
17628:-2.4397936 2.1906629 -2.458089 2.3308628 -1.071215 -0.055175684 5.8707576 -0.6875973 -1.1630782 1.4954693
22939:2.835006 1.2775581 -0.7856185 2.6825337 1.0021051 5.4787145 0.9099306 -0.093002856 -2.7586215 -8.403279
22587:6.088025 -4.4051156 -0.6561539 12.008802 3.3433585 10.705405 0.28316045 -5.0777864 -2.8679051 10.799643
29729:7.2756753 7.3864408 1.9536045 10.380145 -6.182381 4.5353518 -2.3789737 -2.1972258 5.906602 -8.278661
9332:-3.0252051 8.600717 2.7869241 1.9594167 -5.688868 0.81286085 -3.8748064 -4.0087376 3.1437376 1.9154267
26903:2.6162252 2.187268 -3.3602164 12.406666 -6.5960317 7.3633456 5.6455393 -5.9809914 -3.8809392 -8.254669
14959:0.33059072 4.7726097 0.6699859 1.7697574 -2.2401333 -0.4783408 -0.51726896 -2.243135 0.78174937 -1.0291123
23503:1.3034538 2.7921567 -0.039467916 1.0311266 -0.6740054 1.5113546 2.0517197 -0.48665315 0.41055366 1.8198751
12278:1.3509419 2.7731683 -0.3937313 1.1845324 -1.1192974 2.1889877 -1.1910303 0.35235232 2.6722717 -5.168995
11431:-3.4373918 2.1566682 -0.4527554 2.894375 -2.4329042 3.474862 -0.5130694 1.2780572 0.85092443 -2.696715
20488:-0.7349889 18.024439 4.701908 15.228936 -6.820688 13.669062 1.4619032 -13.252785 -6.847611 -7.469851
26084:-5.5747395 8.559291 4.866749 7.4742155 1.4045603 12.869125 -0.6139092 1.0462422 -6.6855845 -4.3022857
20246:7.3782687 20.129988 3.4896212 25.664925 -0.4920404 30.119095 2.417638 -7.3677163 -13.506337 -9.014014
8712:0.16868848 8.321488 -0.04201965 10.802829 -2.5921187 5.0405173 -1.4565699 3.310985 0.8092643 -6.5183845
9665:0.7293157 1.0317473 0.35117328 -0.26756927 -0.47340703 0.539243 0.761157 -0.5643964 -0.7268665 -0.7377647
16360:-15.8482895 15.216804 -1.9884049 11.234159 9.426445 36.196213 21.904062 -5.1516414 -29.956287 1.7534297
16147:5.53953 5.4464607 2.07497 2.6118245 -4.955598 2.1648734 2.4838254 1.4105514 5.0617666 -4.1270895
8846:9.170302 2.942024 0.51386476 4.606687 -4.086352 7.3177834 -2.97922 3.342071 -1.9599905 -14.101161
7941:-0.9717695 0.4272012 0.39074516 2.0471535 1.9071605 1.1531968 1.1005634 0.100930914 -0.9396463 0.029860735
11046:-0.49108082 0.80020434 0.15195227 0.37593234 -0.30457512 0.7747983 -0.25884596 -0.30790144 1.0701233 -0.1712768
3209:-0.6393912 1.4206699 -0.55117875 0.95802796 -1.4548007 0.4963115 -0.5623305 -0.07271228 2.0151265 -1.0099683
27513:13.492735 4.9724774 -1.3922714 6.4028363 1.7808921 16.333002 0.37136585 -1.7309649 -10.118513 -28.11159
8714:-0.8077204 1.3439337 -0.859764 1.9465425 1.835162 3.952074 1.2927743 0.55724984 -2.0364013 0.06293054
25875:6.634937 0.41347185 -0.8605195 2.7889442 -2.7827888 8.807363 3.322421 -1.3951216 -3.0809832 -12.875546
6174:-1.7212784 0.39001587 -0.10315947 0.97060275 -0.30158696 1.0394304 1.9061272 0.9138613 -0.82894963 0.34269106
11255:-1.3892713 5.450767 5.3916636 8.938176 -0.89924324 5.2500596 -8.392464 3.9899428 -7.197465 -2.5117495
3495:4.524968 7.779691 -3.642677 2.3362103 -3.3433094 7.1120987 1.9169705 -8.467272 -1.6837286 6.9373665
20071:6.5493016 5.1365356 3.726841 9.919213 5.560143 8.391808 -0.6808332 -0.89847827 -4.4776053 -9.932586
26128:0.7835449 6.410255 -2.9466915 5.096724 -0.27313006 3.099378 8.954674 -3.4148202 -2.3781204 0.33688438
22833:7.033631 0.2747183 -2.023144 5.6584353 -1.9591429 2.3085501 -1.2762207 -2.5664468 -0.18518132 -3.2920616
17227:1.2073978 0.2032764 -0.035420477 1.3357291 0.8024142 2.0773993 -0.24312422 -0.63036674 -0.89537513 -1.3524699
22661:1.5922229 6.5552197 1.524934 6.745046 5.7819986 1.7649502 -2.7470841 -2.2832212 -2.866041 -4.9976783
23102:6.7779255 3.2568126 4.955587 19.492687 4.853554 19.296358 -1.1199981 2.8011768 -11.751214 -18.46998
1963:-4.438965 20.60694 -7.901995 16.453533 -16.19475 -4.405191 5.9109883 -18.512602 -1.5997056 -1.7982268
5708:6.8602796 9.222608 2.1234334 11.616869 -4.366832 7.314707 -8.467585 -0.83205223 -2.7739806 -5.199393
1292:-0.6863548 2.4784455 0.15847173 1.7394462 2.0502853 0.96868986 -0.8313485 -0.91306645 -2.382354 -0.4326975
22524:19.162546 47.913177 -1.5396765 31.503242 14.549308 38.04442 33.98913 -17.673983 -43.55607 8.469122
18208:5.5926666 4.95961 4.2162666 5.77215 -2.4912362 6.982479 -2.1515157 1.9667194 2.4582148 -4.271227
564:-3.1423378 1.5346558 -1.2787561 2.2116227 -0.3941214 4.813764 -1.3686538 2.7671988 -2.5461736 -1.3679745
15035:12.564536 5.695557 -0.742566 7.560469 1.72708 10.121328 -4.489033 6.2676 -11.069049 -20.895447
402:-1.9755366 4.157094 -4.25684 8.960384 -9.251325 -3.7167506 -0.5240725 -0.42627308 3.4992394 -5.5345507
15556:-1.124636 0.49478927 -0.11495443 0.01111187 0.11065223 0.6711286 0.5250899 1.0602144 -0.81970227 -0.1476847
6460:-26.520937 64.09461 16.549494 50.408306 27.576902 89.25977 37.280365 50.288216 -130.13252 17.494432
23983:6.367118 17.222073 5.4022026 7.9111257 -10.550408 4.925349 2.3761053 -10.221155 -1.2702216 -1.4046041
29769:11.745245 2.2086895 1.0974749 12.686288 2.5836017 18.26317 -2.5898957 4.7330832 -16.295134 -7.805428
8433:1.7050534 3.0610533 0.09118374 2.2109149 -2.9296567 0.068637595 -1.7533661 1.8468504 3.7805164 -3.5797055
26398:5.25341 9.472815 -0.68663573 22.283789 -2.862145 18.564753 7.2173696 2.2691758 -17.338547 -5.3464055
19010:-5.4160013 11.7925005 -9.768213 16.125648 -14.793425 -8.64218 5.148798 -6.598878 0.91253865 -4.041601
29098:2.3620534 4.6247306 -0.8118841 1.4045454 -3.8301067 0.36209255 -1.5385592 -2.194007 4.808017 -0.5759901
23608:3.3559895 -0.7184887 -3.0422654 12.629778 0.034231648 19.409311 -1.5012362 -2.2942638 -6.592394 16.899313
18647:-1.8126651 4.2155743 -3.591819 5.4654803 -9.003179 -3.704218 0.16128117 -0.74828774 1.1557877 -3.4979215
13817:16.620676 6.362446 1.1064432 18.48554 2.2927873 17.122236 -3.5740457 -0.868543 -9.499937 -12.974065
15422:8.370928 15.66542 4.8334575 20.411518 20.376396 25.562859 15.29292 1.5694721 -34.20368 -26.974232
17849:-1.4854465 2.132694 -0.25552964 2.3102407 -2.4926066 0.619735 -0.10227105 0.30879763 1.1853751 0.5508932
19446:15.005716 9.28846 2.1503801 7.2447257 -1.0574063 6.1665244 0.37717298 0.013977304 -5.187384 -16.430836
26201:10.455155 9.880551 -0.138281 10.211055 6.2904596 12.988311 7.415804 -12.882512 -7.610922 -15.308067
2967:-2.1418922 5.2892065 -7.0268254 16.090572 -1.6501209 32.27293 -3.6634872 4.1815577 -14.462095 30.259249
24208:-0.3409768 0.5878463 -0.439503 0.46389025 -0.5102998 -0.54024565 -0.34046632 -0.09929307 0.55862486 -0.43503696
4667:-1.9183393 1.9223107 0.25063878 2.3750474 -0.3579343 1.5250187 0.7397774 -1.3111132 -0.46427235 2.2017477
16854:1.0538535 2.2404275 -0.10752821 2.3611677 -1.8917797 3.3396008 1.4610308 4.204911 3.1333494 -3.6217344
17819:9.411475 0.840197 -0.5643089 8.620999 -3.063304 12.107622 5.703312 2.6315804 -1.39257 -5.759783
23440:-0.49667406 0.12823118 -0.24352418 6.84012 1.3793975 9.606295 -1.0052253 -0.15915874 -0.29858696 -0.2648858
12260:3.1923423 8.700017 3.4362288 6.3203316 5.0429997 11.7272625 14.92772 8.731305 -17.48163 -11.331379
14399:1.9508581 4.1753325 1.2023611 5.5777836 0.3782947 4.059002 -0.3722557 0.19882452 2.1900535 -4.0165315
2948:18.930449 13.598128 -4.528533 28.239838 7.3523703 27.88211 -2.6144278 -15.616835 -16.290035 -23.79969
28094:10.860958 -0.010577962 -2.9147859 10.886236 -5.205805 7.8370056 3.9488273 -1.3539493 -5.908607 -14.240469
15794:11.828698 0.64616305 1.1745409 4.3687377 -3.4432254 9.150567 1.1086578 4.2793097 -5.3959217 -18.365217
86:-0.96848917 1.2591778 -0.29451817 1.4267936 -0.09858465 1.1159606 -0.2909695 0.6569857 1.2548411 -0.18531303
12830:0.17983827 1.0205774 -0.34119526 0.631082 -1.393307 0.1012516 -1.5728568 -0.8464488 1.0354128 -1.7381566
25931:14.122742 1.8728123 1.1630507 8.779416 -9.669265 7.7507377 0.33152804 2.2012732 -2.8184261 -11.967739
5870:2.3756678 6.1290054 -0.4504638 5.592245 -4.466264 5.889286 -4.4619384 0.4055841 5.796126 -2.846416
1252:1.0935729 2.0187995 0.33734697 16.28056 3.7630775 19.872667 3.2420716 -0.15977135 -5.736033 -13.19589
3558:5.986686 -3.0558329 -0.35712776 14.092394 3.7774334 14.589844 -0.9737239 -2.25023 -4.3561006 14.282763
5812:5.2377462 8.739341 -2.4209712 1.4425371 -3.6275988 3.4674978 2.063065 -3.1680598 0.23037577 4.1305737
1851:-15.367532 15.804493 1.4335341 16.988707 -20.542078 0.34824997 1.6209502 -10.025705 -11.087895 -3.176348
4642:-4.7988644 56.339375 25.58471 35.2828 26.232708 59.49772 35.85084 20.109522 -95.61841 1.4670225
21459:0.21410748 1.2530847 -0.37388968 -0.15916583 0.1265638 1.3823385 0.77571577 -1.6568911 -0.33401734 -0.98792744
24233:12.0997095 2.1447763 4.6799555 25.111176 -0.19119357 19.267395 -5.81568 -0.3758053 -12.1992 -17.559174
28036:3.59704 6.1015472 -1.1356252 5.662199 -6.139325 1.373876 0.6544585 -1.5352811 2.7102156 -2.7935908
20593:16.096739 29.79662 7.9217644 23.574537 23.447613 24.29819 4.490822 -10.193951 -39.88685 -28.639107
26471:-4.00415 17.161503 4.699413 12.890321 5.279209 19.0957 4.370873 3.379382 -12.301259 -0.8621142
23864:11.996314 9.22455 0.36198026 10.567114 1.5660088 8.450745 2.230977 -7.042059 -4.1711416 -13.227789
16627:-1.5279632 1.7491357 -0.22346856 1.4642717 -2.5438085 -0.75280935 2.3387299 0.20074177 -1.1838359 1.4967388
20913:0.31096828 0.84525716 0.23291227 0.46649978 -0.5039295 0.7112868 -0.80902815 -0.44319603 -0.18643266 -0.2214022
22266:16.428743 17.772509 7.1324553 15.90466 5.2494016 18.62339 3.875341 -10.450157 -16.24059 -19.019999
11906:4.3166633 3.5672705 -1.4446694 0.6145925 -2.7647893 3.1609318 -0.9165454 -5.4000425 1.1237423 -4.0707603
3079:12.142812 3.1263583 2.641842 9.221415 -0.36902022 11.684509 -3.3030944 -3.3566809 -1.4345043 -12.883735
18541:12.384413 23.502783 0.07642831 11.312788 12.611345 15.16005 20.010162 -11.045242 -20.890165 -15.08716
2676:2.6019335 1.8402076 -1.837178 2.8189306 -0.030527756 8.18868 2.4008737 -1.5432136 -1.0175472 -11.008221
10177:10.914683 3.7516477 2.6590767 5.304664 -4.435549 6.3920197 -0.96895707 2.3955793 1.2452366 -15.432125
2059:-0.80925494 0.261262 -0.20296249 0.40979937 0.19631808 0.78572434 0.11422142 0.6521172 -0.2644007 0.23937094
15241:-14.574536 15.636139 -5.8798018 14.23304 -32.49522 -19.42992 1.9010085 -16.893 -3.2315812 5.5686817
712:0.5505631 2.5249932 0.15594463 1.3794178 -0.5511942 1.2028321 0.4393182 -0.99203944 0.9225501 0.6831975
8552:-1.1481051 1.8845098 0.08082017 1.3478765 -0.90865326 0.76262254 -1.2452943 -0.42524925 0.6086043 0.66704065
19767:-0.054880142 5.800496 -1.8791996 4.5908093 -2.8545287 4.875678 -3.3192987 -2.4208808 5.7250915 -4.463629
24869:-1.7172222 2.5066447 0.0011199564 2.589456 -2.5165968 0.63866293 -1.2290429 1.7851896 -0.2295205 -0.81491506
7759:2.829152 9.235841 -13.092441 16.847134 -14.715352 -0.18279228 13.357031 -15.287325 -8.694494 -8.65607
18353:-0.7165361 16.247026 0.73775285 2.8302124 -8.852244 2.4616911 -2.510936 -6.4697695 1.9577374 0.54211545
5148:1.248723 9.616837 3.4374955 15.409241 1.3164908 12.826334 -4.428252 3.2478256 -4.6367126 -7.831516
22918:5.176451 8.253303 2.6328917 6.8317776 1.6139294 5.6768923 7.414193 1.8370076 -3.6091347 -7.8796973
4775:2.85593 2.4550738 -2.6126842 7.0612397 -2.5346074 7.7189775 2.930503 0.78070116 -1.1497008 -11.015533
25994:-2.0058022 4.384003 -2.844126 2.9400067 -4.865643 -1.54403 -0.70099556 0.042370617 4.3667464 -0.7735381
11515:-4.0361457 16.210505 5.347543 12.399457 -9.546348 5.9683924 -3.302756 -5.8198075 -0.8830508 -3.808804
26515:-7.575189 2.371188 -3.0611787 5.709053 0.6535124 13.458702 3.6049473 7.3401675 -9.834111 3.7486913
13586:0.4173489 3.5462706 -0.6425923 0.2818691 -1.9500134 1.0364004 -2.1365588 -0.9208494 2.6689646 -1.1859004
9240:4.840607 0.7720237 -0.7634242 12.865775 0.10009683 14.653949 -2.946518 -6.1406355 -1.1231378 14.819137
15611:-1.6792667 0.92194545 -0.13534679 1.808088 -2.3437808 -0.09877458 2.1776323 0.43975905 -0.80982083 0.17632404
23637:-0.07419565 1.547761 0.36016402 1.5867429 1.259328 1.330973 0.5589512 -0.4842405 -0.9816406 1.6021531
8183:3.4261134 3.7232845 -1.2178068 4.575117 -5.248349 4.713851 -0.7146317 0.6192452 4.0571847 -7.1565046
22323:2.247875 13.88493 -3.926706 4.2003555 -12.681781 -1.189146 -0.4510441 -10.535177 4.4602184 0.70808077
2016:-0.9324941 0.40999806 0.9833552 1.025695 1.0086243 0.5316415 0.88769656 0.67359793 -1.3914351 0.23290828
5931:-2.4485476 1.6053919 0.86421305 2.060353 2.1420321 2.1606596 2.4757102 0.49630883 -1.8675686 0.9639974
18877:11.476594 26.829918 -10.225901 24.324364 -3.5587611 17.621897 15.508401 -27.130033 -23.896555 -10.746014
16659:13.395915 4.040107 4.260852 13.847518 -0.60249704 12.948732 -1.8437752 -0.14737028 -1.432473 -1.8094261
15185:5.367371 -2.449027 -2.3543382 9.097257 1.1944964 10.246094 -0.8012979 -1.9872308 -2.8550787 8.489527
3934:21.54036 31.869452 -0.006528586 16.838247 15.395525 15.895379 16.691895 -14.888117 -32.404068 -7.829887
5267:0.2339629 1.7194269 -1.3968229 2.5419846 0.04630822 -0.7145605 1.2756121 -1.8529725 -0.396698 1.9852943
3649:7.749618 0.8466752 1.0299374 6.5454025 -5.333411 11.667756 0.7076874 -0.24692157 -0.8195787 -11.550022
1005:12.65745 -0.33410734 2.5747187 6.4090686 -7.5794845 7.6090183 0.64744914 9.354363 -3.431764 -16.160181
14320:12.776702 0.0151643455 1.7122215 4.8953667 -4.4747615 9.531541 -0.60891956 5.3200464 -4.936445 -18.630049
27923:0.77171445 2.8279893 -1.062974 0.92946345 -1.6198236 0.57892376 -0.5176545 1.0206969 2.5627818 -1.7216412
25065:6.855314 35.214252 13.119796 3.7251458 -14.997063 16.872375 13.447323 -4.332943 -28.30206 23.44039
